#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 03 29 20 26 999 99.0 99.0  1.42 11.76  9.56 353 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 29 20 56 999 99.0 99.0  1.42 10.53  9.80 348 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 21 26 999 99.0 99.0  1.50 10.53 10.03 345 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 21 56 999 99.0 99.0  1.48 11.11  9.97 349 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 29 22 26 999 99.0 99.0  1.55 10.53 10.06 346 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 29 22 56 999 99.0 99.0  1.39 11.11  9.78 348 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 29 23 26 999 99.0 99.0  1.37 11.11 10.02 346 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 29 23 56 999 99.0 99.0  1.31 11.76  9.82 353 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 00 26 999 99.0 99.0  1.33 10.53 10.01 348 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 00 56 999 99.0 99.0  1.70 12.50 10.53 356 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 01 26 999 99.0 99.0  1.52 10.53 10.36 346 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 01 56 999 99.0 99.0  1.58 12.50 10.44 355 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 02 26 999 99.0 99.0  1.54 13.33 10.49 356 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 02 56 999 99.0 99.0  1.63 12.50 10.52 358 9999.0 999.0  11.6 999.0 99.0 99.00
2023 03 30 03 26 999 99.0 99.0  1.49 11.76 10.33 355 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 03 56 999 99.0 99.0  1.46 12.50 10.25 358 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 04 26 999 99.0 99.0  1.59 12.50 10.46 352 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 04 56 999 99.0 99.0  1.83 11.76 10.58 349 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 05 26 999 99.0 99.0  1.71 12.50 10.67 355 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 05 56 999 99.0 99.0  1.75 11.76 10.44 355 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 06 26 999 99.0 99.0  1.97 11.76 10.55 353 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 06 56 999 99.0 99.0  1.98 11.11 10.64 351 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 07 26 999 99.0 99.0  1.95 11.76 10.48 351 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 07 56 999 99.0 99.0  2.13 11.76 10.41 351 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 08 26 999 99.0 99.0  2.01 11.76 10.39 352 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 08 56 999 99.0 99.0  1.84 10.53 10.28 345 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 09 26 999 99.0 99.0  2.16 11.76 10.39 351 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 09 56 999 99.0 99.0  1.73 10.53 10.13 346 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 10 26 999 99.0 99.0  2.27 11.76 10.62 352 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 10 56 999 99.0 99.0  1.76 12.50 10.07 352 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 11 26 999 99.0 99.0  1.65 11.11 10.01 345 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 11 56 999 99.0 99.0  1.76 11.76  9.92 348 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 12 26 999 99.0 99.0  1.59 11.76  9.29 349 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 12 56 999 99.0 99.0  1.68 11.76  9.53 348 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 13 26 999 99.0 99.0  1.55 11.11  9.64 346 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 13 56 999 99.0 99.0  1.39 11.11  9.38 348 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 14 26 999 99.0 99.0  1.24 11.11  9.05 348 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 14 56 999 99.0 99.0  1.28 11.11  9.16 345 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 15 26 999 99.0 99.0  1.13  9.88  8.82 338 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 15 56 999 99.0 99.0  1.04 10.53  8.78 346 9999.0 999.0  11.7 999.0 99.0 99.00
2023 03 30 16 26 999 99.0 99.0  1.03 10.53  8.64 343 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 30 16 56 999 99.0 99.0  1.04 10.53  8.68 342 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 30 17 26 999 99.0 99.0  0.99 11.11  8.72 348 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 30 17 56 999 99.0 99.0  0.75 11.11  7.75 352 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 30 18 26 999 99.0 99.0  0.89 10.53  8.46 346 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 30 18 56 999 99.0 99.0  0.88 11.11  8.37 349 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 30 19 26 999 99.0 99.0  0.82 11.11  8.22 349 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 30 19 56 999 99.0 99.0  0.81 11.11  7.94 349 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 30 20 26 999 99.0 99.0  0.80  9.88  8.14 342 9999.0 999.0  12.6 999.0 99.0 99.00
2023 03 30 20 56 999 99.0 99.0  0.79 11.11  8.07 345 9999.0 999.0  12.7 999.0 99.0 99.00
2023 03 30 21 26 999 99.0 99.0  0.77 10.53  8.05 346 9999.0 999.0  12.8 999.0 99.0 99.00
2023 03 30 21 56 999 99.0 99.0  0.76 10.53  7.92 342 9999.0 999.0  12.7 999.0 99.0 99.00
2023 03 30 22 26 999 99.0 99.0  0.82 11.11  8.06 352 9999.0 999.0  12.7 999.0 99.0 99.00
2023 03 30 22 56 999 99.0 99.0  0.80 10.53  7.52 348 9999.0 999.0  12.6 999.0 99.0 99.00
2023 03 30 23 26 999 99.0 99.0  0.83 11.11  7.68 352 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 30 23 56 999 99.0 99.0  1.00 11.11  7.93 343 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 00 26 999 99.0 99.0  0.92  9.88  7.30 343 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 31 00 56 999 99.0 99.0  0.92 10.53  6.38 342 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 01 26 999 99.0 99.0  0.98 10.53  6.01 343 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 31 01 56 999 99.0 99.0  1.13  9.88  6.09 345 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 31 02 26 999 99.0 99.0  1.05 10.53  5.58 345 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 31 02 56 999 99.0 99.0  1.23  9.88  6.14 345 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 31 03 26 999 99.0 99.0  1.22 10.53  6.14 345 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 31 03 56 999 99.0 99.0  1.17 10.53  6.11 345 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 31 04 26 999 99.0 99.0  1.17 10.53  6.21 348 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 31 04 56 999 99.0 99.0  1.11  9.88  6.47 346 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 05 26 999 99.0 99.0  1.15 10.53  6.85 346 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 05 56 999 99.0 99.0  1.03  9.88  6.82 343 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 06 26 999 99.0 99.0  1.07  9.88  7.07 345 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 06 56 999 99.0 99.0  1.10  9.88  7.35 343 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 07 26 999 99.0 99.0  1.05  9.88  7.17 341 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 07 56 999 99.0 99.0  0.88 10.53  6.68 345 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 31 08 26 999 99.0 99.0  0.98  9.88  7.20 342 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 31 08 56 999 99.0 99.0  0.97  9.88  7.15 341 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 31 09 26 999 99.0 99.0  0.90  9.88  7.04 342 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 09 56 999 99.0 99.0  0.84  9.09  6.81 338 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 10 26 999 99.0 99.0  0.79  9.88  6.76 339 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 10 56 999 99.0 99.0  0.80  9.09  7.11 338 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 11 26 999 99.0 99.0  0.74  9.09  6.93 338 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 31 11 56 999 99.0 99.0  0.71  9.09  6.92 338 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 31 12 26 999 99.0 99.0  0.68  9.88  6.87 341 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 31 12 56 999 99.0 99.0  0.65  9.09  6.86 339 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 31 13 26 999 99.0 99.0  0.67 10.53  7.03 343 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 31 13 56 999 99.0 99.0  0.60 10.53  6.92 348 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 31 14 26 999 99.0 99.0  0.57  9.09  6.77 338 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 31 14 56 999 99.0 99.0  0.56  9.88  6.91 346 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 31 15 26 999 99.0 99.0  0.54  9.09  6.73 342 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 31 15 56 999 99.0 99.0  0.53 16.67  6.94   0 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 31 16 26 999 99.0 99.0  0.52  9.88  6.83 346 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 31 16 56 999 99.0 99.0  0.54 13.33  7.29 356 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 31 17 26 999 99.0 99.0  0.49  9.88  6.49 345 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 31 17 56 999 99.0 99.0  0.55 12.50  7.10 358 9999.0 999.0  12.6 999.0 99.0 99.00
2023 03 31 18 26 999 99.0 99.0  0.50  9.09  6.47 338 9999.0 999.0  12.7 999.0 99.0 99.00
2023 03 31 18 56 999 99.0 99.0  0.51  9.09  6.48 339 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 31 19 26 999 99.0 99.0  0.49 13.33  6.82   0 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 31 19 56 999 99.0 99.0  0.56 10.53  6.54 348 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 31 20 26 999 99.0 99.0  0.50  9.09  6.59 341 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 31 20 56 999 99.0 99.0  0.53  9.88  6.33 346 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 31 21 26 999 99.0 99.0  0.51 10.53  6.08 348 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 31 21 56 999 99.0 99.0  0.52  9.09  6.32 341 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 31 22 26 999 99.0 99.0  0.55  9.09  6.36 338 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 31 22 56 999 99.0 99.0  0.54 10.53  6.35 349 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 31 23 26 999 99.0 99.0  0.60  9.09  5.97 339 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 31 23 56 999 99.0 99.0  0.56  9.88  5.92 346 9999.0 999.0  13.1 999.0 99.0 99.00
